7 de setembro de 2021,50,Excelente almoço,"Restaurante lindo, muito agradável, bom atendimento e de comida deliciosa, excelente self service. Vale muito a pena conhecer."
6 de setembro de 2021,50,Excelente.,Comida ótima! Fomos muito bem atendidos pelo Regis. Ambiente muito agradável também. Voltaremos em breve
6 de setembro de 2021,50,Balcone,As pizzas Balcone e de salmão são ótimas! Comeria 2 sozinha talvez ksksksks Voltarei aqui com um(a) crush com ctz…
5 de setembro de 2021,50,Top,"Ambiente muito agradável, organizado, limpo, comida excelente e ótimo atendimento do garçom Régis! Clientes fiéis!"
4 de setembro de 2021,50,Aniversário de Namoro,"Atendimento maravilhoso do sr Francisco, ambiente agradável e comida deliciosa. Experiência incrível, obrigada."
4 de setembro de 2021,50,Atendimento excepcional,"Atendimento do Regis exemplar, nos ajudou na escolha de todos os pratos. Ponto da carne correto e a apresentação impecável 😍"
3 de setembro de 2021,50,AVALIACAO,"Foi incrível, atendimento, da Maria em especial, foi perfeito! Organização, comida espetacular, limpeza e ambiente agradavel"
3 de setembro de 2021,50,Maria melhor atendente!!!,"Lugar excelente, atendimento impecável, e em especial a Maria, muito atenciosa e delicada. Foi aniversário do meu irmao e ela não mediu esforços"
2 de setembro de 2021,50,Ótima experiência,"Ótima experiência no horário de almoço, fomos super bem recebidos e o garçom Márcio super atencioso. Voltaremos mais vezes em breve"
1 de setembro de 2021,50,Aniversário!,"Muito bom!!! Comida e atendimento excelente, e aniversáriante ganha sobremesa e parabens animado!!! Amamos!"
28 de agosto de 2021,50,Jantar a Dois,O melhor filé a parmegiana da cidade! Não encontrei outro à altura até hoje! Vale a pena conferir! Somos clientes há muito tempo e sempre somos bem atendidos!
28 de agosto de 2021,50,Excelente restaurante,Comida e atendimento impecável! João Paulo super profissional! Adoramos a experiência! Voltaremos com certeza! Ambiente super agradável
28 de agosto de 2021,50,Restaurante espetacular,"Excelente! Vale a pena experimentar o camarão a tempura. Marcio garçom, muito atencioso, excelência no atendimento"
28 de agosto de 2021,50,Excelente!,"Excelente comida e um excelente atendimento! O garçom Mário é muito educado e atencioso, assim como o Éder!"
28 de agosto de 2021,50,Ótimo lugar!,"Comida sem palavras, espaço muito aconchegante e um ótimo atendimento desde a chegada até a saída, está de parabéns toda a equipe destacar o atendimento bem atencioso e simpático do garçom Marcio, voltaremos e recomendamos a ter uma excelente experiência!!"
27 de agosto de 2021,50,Atendimento excelente,"Atendimento do gledson , foi excelente, comida muito boa , local de excelente estrutura, sem sobra dúvida voltaremos mais vezes"
27 de agosto de 2021,50,Ambiente excelente! Garçom Gledson incrível,"Comida muito boa, atendimento impecável e ambiente muito aconchegante. Com certeza voltarei mais vezes!"
27 de agosto de 2021,40,Muito agradável,"Local aberto, ótimo atendimento. Durante a semana opção de pratos executivos, acompanhados por entrada. Pratos saborosos e bem servidos. Vale conhecer."
26 de agosto de 2021,50,Jantar tranquilo e culinária deliciosa,"Visitamos o Balcone para um jantar na semana e ficamos surpreendidos com o atendimento, comida e ambiente! Os pratos são uma delícia e bem fartos, além de serem deliciosos. Recomendo!"
25 de agosto de 2021,50,Excelente,"Comida excelente, atendimento perfeito pelo garçom João Paulo, ambiente super agradável e preço muito justo."
24 de agosto de 2021,50,"Ótimo ambiente, boa comida, excelente atendimento","Garçom Gledson nos atendeu com excelência, boa variedade de pratos e ótima comida. Recomendo tranquilamente"
24 de agosto de 2021,50,Atendimento e comida,"Bem localizado, alem de ter um excelente ambiente, a comida e atendimento são ótimos. O garçom Gledson, super atencioso e gentil."
24 de agosto de 2021,50,Farra com as amigas,Garçom Gledson muito prestativo e pró ativo!! Atendimento rápido e eficiente!👏👏👏🍹🍹 Restaurante muito bonito
22 de agosto de 2021,50,Excelente ambiente,"Atendimento excepcional em todos os quesitos. Garçom Régis maravilhoso e muito atencioso, os pratos estavam uma delícia"
22 de agosto de 2021,50,Almoço,"Ambiente e atendimento agradável, comida muito bem servida e deliciosa, sem falar no brownie com sorvete espetacular."
21 de agosto de 2021,50,Jantar romântico,"Comida excepcional como sempre e atendimento impecável! Fomos atendidos pelo Lopes, que foi muito atencioso e simpático! Um dos meus restaurantes preferidos!"
21 de agosto de 2021,50,Jantar no sábado,"O atendimento do Sílvio foi ótimo! A comida estava impecável, pedimos o filé ao funghi e uma pizza metade balcone metade calabresa especial."
21 de agosto de 2021,50,Jantar em uma quinta-feira,"Fomos atendidos muito bem pelo Sr. João Paulo. As entradas, bebidas e prato principal foram trazidos de forma muito rápida. Já a sobremesa demorou um pouco mais que esperado. O ambiente é agradável e as músicas também."
20 de agosto de 2021,50,Jantar,"Ambiente bom, comida excelente e atendimento maravilhoso de toda a equipe. Super aprovado, voltaremos com certeza!"
20 de agosto de 2021,50,Comida boa e ótimo atendimento,"Fomos por indicação de um amigo e adoramos!! Pizza deliciosa, em especial a Balcões, e o atendimento do Regis fez muita diferença. Voltaremos com certeza!"
20 de agosto de 2021,50,Um dos melhores restaurantes,"A Maria, funcionária do balcone, foi muito atenciosa e querida!! Super gentil , nota 100000. Ps: melhor pessoa Fora isso, o lugar é super agradável e aconchegante e a comida é muito boa!"
18 de agosto de 2021,50,Sensasional,"Valeu muito a experiência o polvo com risoto de aspargos perfeito, no ponto certo e extrematente macio. O atendimento do garçom Gledson impecável. Não deixe de ir se for a Fortaleza."
16 de agosto de 2021,50,Balcone,Excelente é a palavra que resume bem. Pratos e atendimento de primeira. Voltaremos sempre! E o garçom Gledson merece os parabéns pela qualidade do seu atendimento e ótimo humor!
16 de agosto de 2021,50,Almoço,"Restaurante aconchegante, cardápio bem elaborado, prato delicioso, atendimento do garçom Gledson é excelente, grande diferencial (educado, atencioso, simpático, boa instrução sobre menu) nota 10. Voltarei com toda certeza."
15 de agosto de 2021,50,Marcante!,Foi o local que noivei! Foi o dia mais feliz da minha e o local se tornou mais que especial. Cybele e Charles para sempre!
14 de agosto de 2021,40,Almoço em Fortaleza,Restaurante de comida saborosa. Opção de buffet ou a lacarte. Mas não achei nada de excepcional. Para uma refeição completa atende bem. Opções de comida mais saudável também tem.
14 de agosto de 2021,50,Excelente atendimento pelo Regis. Comida de excelente qualidade e muito boa,"Muito show. 5 estrelas super recomendo. Comida boa, ambiente agradável e excelente atendimento. …….."
14 de agosto de 2021,50,Excelente comida e atendimento,Excelente comida e o atendimento muito atencioso! Fomos atendidos pelo Regis e ele foi super atencioso.
13 de agosto de 2021,50,Muito bom,Muito bom. Excelente comida e ambiente. Recomendo para jantar! Uma delícia. Pedimos sirigado na crosta do pão.
13 de agosto de 2021,50,Muito boa pizza,"Pizza bem gostosa fui muito bem atendido pelo Gledson. Ambiente bonito e agradável, música ambiente em clima francês:) Gostei bastante"
13 de agosto de 2021,50,Excelente opção em Fortaleza,"Maravilhosa experiência. Excelente atendimento de toda a equipe, em especial o querido João Pedro ""JP"". Comida muito boa, com preço justo. Super recomendado 👏👏👏"
13 de agosto de 2021,40,Gostamos!!,"Ambiente agradável, entrada muito boa! Prato principal deixou um pouco a desejar na quantidade de proteína. Fomos atendidos pela Maria, que foi excelente!! Voltaremos para tomar um drink e comer uma entrada!"
10 de agosto de 2021,50,Excelente!!!!!,"Excelente comida, ambiente muito bom também. Cardápio bem variado e ótimas opções pra todo tipo de gosto. Atendimento excelente do Regis!!"
8 de agosto de 2021,50,"Restaurante muito bom, almoço no dia dos pais","Restaurante incrível em todos os aspectos, comida saborosa ao ponto, muitas opções de bebidas, atendidos pelo garçom Gledson, excelente atendimento e boa comunicação, atencioso, prestativo e gentil. Experiência muito agradável e confortável."
8 de agosto de 2021,50,Excelente atendimentk,"Funcionários sempre de prontidão para atender, e, mesmo no auge do horário do almoço, esperei quase nada para receber meus pratos. Recomendo!"
7 de agosto de 2021,50,Jantar show,"Pratos ótimos, ambiente muito show. Sobremesa cocada de forno perfeita. Atendimento do Gledson nota 10."
7 de agosto de 2021,40,Jantar a dois,Ótima comida e ótimo atendimento! Só senti falta de um local legal pra tirar uma boa foto. Mas super recomendo!
7 de agosto de 2021,50,Jantar,"Muito bom atendimento, comida excelente tanto a entrada, prato principal e principalmente sobremesa."
7 de agosto de 2021,50,Restaurante Incrível!,"Recepção incrível, comida sensacional e o tratamento do garçom Gladson fez toda a diferença. Muito obrigada pela experiência!"
6 de agosto de 2021,50,Excelente,Pizza massa crocante e deliciosa. Suco de abacaxi com tangerina estava muito gostoso. Local aconchegante. Atendimento primoroso.
5 de agosto de 2021,50,Impressões Balcone,"Comida excelente, ambiente agradável demais e atendimento excelente! A garçonete Maria é muito atenciosa! Pode ir, galera! Sucesso!!! Cerveja no ponto!!!"
4 de agosto de 2021,50,Ótima experiência,Ótimo atendimento por todos! Garçom Silvio mto educado e prestativo. Lugar agradável e com excelente comida Estão de parabéns
2 de agosto de 2021,50,Noivado,"Ambiente super agradável, comida maravilhosa e atendimento massa do Gledson. Minha namorada me trouxe para um jantar romantico e me surpreendeu com um pedido de casamento. Obrigada a todos da equipe pela gentileza"
1 de agosto de 2021,50,Um dos melhores que já fui em fortaleza,"Excelente atendimento do Regis, muito atencioso e simpático, a comida estava excelente, a pizza doce é maravilhosa. Voltarei com certeza"
1 de agosto de 2021,50,😃,"Ótimo atendimento e ambiente super agradável! A Maria nos atendeu com muito carinho e atenção! Obrigado, Maria!"
1 de agosto de 2021,50,"Maravilhoso. Bem servido, atendimento impecável","Viemos hoje aqui e amamos. Comida maravilhosa, preço justo e atendimento impecável. Voltaremos antes de ir embora com certeza. Menu com muuuitas opções, impossível não achar algo que agrade."
1 de agosto de 2021,50,Ótima opção em Fortaleza,"Atendimento cuidadoso do garçom Lopes e destaque para os pratos principais, indicados pelo garçom. Excelente opção em Fortaleza."
31 de julho de 2021,50,Ótimo restaurante,"Restaurante muito bom, agradável e atendimento excelente. Garçons muito atenciosos, em especial o Gledson, muito simpático e oferece um ótimo atendimento. Recomendo."
30 de julho de 2021,50,Melhor restaurante de fortaleza,"Comida MARAVILHOSA, atendimento perfeito e ambiente incrivel! Procurem Regis, melhor garçom! Recomendo demais!"
30 de julho de 2021,50,"Comida deliciosa, farta e preço justo.","Comida deliciosa, farta, preço justo. Ambiente lindo. Fomos super bem atendidos pelo garçom Regis. Recomendo! 👏🏼👏🏼👏🏼👏🏼👏🏼"
29 de julho de 2021,50,Grande pedida para quem está em Fortaleza.,"Comida excelente, em ambiente agradável, com atendimenro muito bom, principalmente quando atendido pela Maria. Tem manobrista no local."
27 de julho de 2021,50,Excelente visita,ótima. cozinha. ótimo. Atendimento. do gledson perfeito. Valeu a visita. Ambiente ótimo. Parabéns ao restaurante. .
27 de julho de 2021,50,Ótimo,"Restaurante impecável! Comida muito gostosa e bem feita, entradas surreais. Preço muito justo pela qualidade."
23 de julho de 2021,50,Restaurante agrada aos olhos e ao paladar.,"Pedimos carpaccio e pastel de entrada e outros pratos principais, estavam muito bons. O atendimento do Regis foi perfeito."
23 de julho de 2021,50,Sensacional,Pratos e sobremesas sensacionais e atendimento espetacular a um preço justo. Ambiente também é muito agradável. Voltaremos para provas as pizzas.
23 de julho de 2021,50,—,O Régis é o melhor garçom da casa!! Atendimento excelente! Comida muito boa! Lugar muito agradável!!
23 de julho de 2021,50,Recomendo,"Polvo a provençal delicioso com risoto de aspargos! Atendimento excelente do garçom Gledson, muito atencioso!"
23 de julho de 2021,50,Recomendo,"Comida deliciosa, vem uma quantidade mais que suficiente. Gledson foi muito gentil e nos atendeu super bem. Recomendo demais!"
22 de julho de 2021,50,Tudo perfeito,"Chegou aqui, escolham mesa com o garçom Regis ou Lopes!!! Super desenrolados!!! Pizza 100%, vinho 100% recomendo muito!"
21 de julho de 2021,50,Lugar perfeito!,"O lugar é impecável! Espaço amplo, com bom distanciamento entre as mesas, climatizado, muito bem decorado e atendimento de extrema qualidade. Os pratos que pedimos estavam deliciosos, todos feitos com ingredientes frescos. Não temos o que reclamar, o lugar é simplesmente perfeito."
